action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=33|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,topk,3,1.409595251083374,0.8198685050010681,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ba49043b,1,0,11,0.0,3,0.0023,-0.7407415509223938,-0.3198685050010681,rulebase,zero,0,3.0,0.6686775088310242,tempered_current_logits,0,0.5,0.5,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686775088310242,1,93,160,support-only-topk,0|tile=14|consumed=|from=-1|flags=0,1,3,0.999958795275179,True,False,True,True,True,keqingrl_topk_teacher_v1,4.5268017856869847e-05,1000000000.0,0.0,1.301012396812439,False,0.0,"[7,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=14|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[9.3e-07,2.24e-06,0.99999678]","[-0.68894058,-0.60133362,0.69967878]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.9153122901916504,0.42052507400512695,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,441e1c8f,1,0,13,0.0,3,0.0023,-1.3409557342529297,-0.07499087601900101,rulebase,zero,0,3.0,0.6274797320365906,tempered_current_logits,0,0.34553420543670654,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031209154054522514,3,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.9999153101532986,True,False,True,True,True,keqingrl_topk_teacher_v1,9.304130799137056e-05,1000000000.0,0.0,1.1834986209869385,False,0.0,"[2,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[7.25e-06,0.99999273,0.0]","[-1.56738472,-0.38388616,-2.56447649]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,1.1416025161743164,0.6033505201339722,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,441e1c8f,1,0,13,0.0,3,0.0023,-0.7407514452934265,-0.2276487946510315,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.3757017254829407,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,16,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,11,1,0.994673857998028,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00585136516019702,1000000000.0,0.0,0.7250718474388123,True,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99929082,0.00070916,0.0]","[-0.58403713,-1.30910897,-2.75109792]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.0620907545089722,0.5391110181808472,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,441e1c8f,1,0,13,0.0,3,0.0023,-0.7407280206680298,-0.1364537626504898,rulebase,zero,0,3.0,0.6274797320365906,tempered_current_logits,0,0.40265727043151855,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6274797320365906,1,93,32,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.9998241812688402,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00019315662211738527,1000000000.0,0.0,1.1040563583374023,False,0.0,"[2,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[1.604e-05,0.99998391,0.0]","[-1.82777548,-0.72371918,-3.82254648]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=2|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,1.1127387285232544,0.5800307393074036,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,441e1c8f,1,0,13,0.0,3,0.0023,-0.740691065788269,-0.14837191998958588,rulebase,zero,0,3.0,0.6274993419647217,tempered_current_logits,0,0.4316588044166565,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6274993419647217,1,93,48,support-only-topk,0|tile=2|consumed=|from=-1|flags=1,1,1,0.999998814043393,True,False,True,True,True,keqingrl_topk_teacher_v1,1.3029065257796901e-06,1000000000.0,0.0,1.6447011232376099,True,0.0,"[1,0,2]","[""0|tile=2|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999988,7e-08,0.0]","[-0.37534031,-2.02004147,-3.52174687]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.224086880683899,0.669991672039032,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,441e1c8f,1,0,13,0.0,3,0.0023,-1.3409340381622314,-0.2048332691192627,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.4651584029197693,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031201399862766266,3,93,64,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.5976538407617851,True,False,True,True,True,keqingrl_topk_teacher_v1,0.442022442817688,1000000000.0,0.0,0.16476762294769287,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.83857679,0.16142322,0.0]","[-0.67820197,-0.8429696,-2.6339314]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,1.257308006286621,0.6968318819999695,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,441e1c8f,1,0,12,0.0,3,0.0023,-0.7407360672950745,-0.19683189690113068,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.5,0.5,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,80,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,1,3,0.4794178558888035,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5719179511070251,1000000000.0,0.0,0.1051781177520752,False,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.25888261,2.43e-06,0.74111503]","[0.26247674,-0.89518255,0.36765486]",mortal_discard_teacher_v1,0.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-0.8804507851600647,-1.0303159952163696,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,19c6f2dd,3,0,12,0.0,3,0.0023,-0.7406566143035889,-0.06533461809158325,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.0956506729125977,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,0,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,0.9999996264361803,True,False,True,True,True,keqingrl_topk_teacher_v1,4.1040181031348766e-07,1000000000.0,0.0,1.7572462558746338,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,2e-08,0.0]","[-0.06973153,-1.82697773,-3.60024643]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9394892454147339,-1.078014612197876,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,19c6f2dd,3,0,12,0.0,3,0.0023,-1.3407349586486816,-0.07153666019439697,rulebase,zero,0,3.0,0.6474031209945679,tempered_current_logits,0,-1.149551272392273,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03223230317234993,2,93,16,support-only-topk,0|tile=23|consumed=|from=-1|flags=0,5,1,0.9488700649035551,True,False,True,True,True,keqingrl_topk_teacher_v1,0.056171976029872894,1000000000.0,0.0,0.4591379165649414,True,0.0,"[5,0,1]","[""0|tile=23|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.98996288,0.0100371,0.0]","[-1.32546484,-1.78460276,-3.54610276]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=31|consumed=|from=-1|flags=1,12,0,0,False,True,0.75,topk,3,-0.9287440180778503,-1.0693333148956299,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,19c6f2dd,3,0,13,0.0,3,0.0023,-0.7407598495483398,-0.13368472456932068,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.203018069267273,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,32,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.9999886939667268,True,False,True,True,True,keqingrl_topk_teacher_v1,1.2420947314240038e-05,1000000000.0,0.0,1.4005091190338135,False,0.0,"[12,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[8.3e-07,0.99999917,0.0]","[-0.77852905,0.62198007,-4.3611989]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,topk,3,-1.0122127532958984,-1.1367697715759277,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,19c6f2dd,3,0,13,0.0,3,0.0023,-0.7407458424568176,-0.12308667600154877,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.2598564624786377,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.7655683786633171,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2575494647026062,1000000000.0,0.0,0.2563595771789551,False,0.0,"[12,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[3e-08,0.0715184,0.92848158]","[-1.62162519,-0.14063902,0.11572056]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.9952958822250366,-1.1231021881103516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,19c6f2dd,3,0,12,0.0,3,0.0023,-0.74065762758255,-0.19290940463542938,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.3160115480422974,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,2,0.8029979237893763,True,False,True,True,True,keqingrl_topk_teacher_v1,0.21642890572547913,1000000000.0,0.0,0.28206777572631836,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.05621697,0.94378304,0.0]","[-0.00359701,0.27847075,-3.48634291]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.0448334217071533,-1.1631247997283936,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,19c6f2dd,3,0,12,0.0,3,0.0023,-0.7406390905380249,-0.21104298532009125,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.374167799949646,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,80,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.9999999999999991,True,False,True,True,True,keqingrl_topk_teacher_v1,9.958796118555752e-16,1000000000.0,0.0,3.7945220470428467,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.61314559,-3.42561769,-3.18137646]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.1516557931900024,-1.2494292259216309,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,19c6f2dd,3,0,11,0.0,3,0.0023,-1.3409892320632935,-0.18721000850200653,rulebase,zero,0,3.0,0.6686996221542358,tempered_current_logits,0,-1.4366391897201538,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0332593210041523,3,93,96,support-only-topk,0|tile=7|consumed=|from=-1|flags=1,6,1,0.9999998567884887,True,False,True,True,True,keqingrl_topk_teacher_v1,1.5733392899619503e-07,1000000000.0,0.0,1.9105581045150757,True,0.0,"[6,0,1]","[""0|tile=7|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,1e-08]","[-0.77965033,-2.73835158,-2.69020844]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.1736689805984497,-1.2672141790390015,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,19c6f2dd,3,0,11,0.0,3,0.0023,-1.340938925743103,-0.23278582096099854,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,-1.5,-1.5,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325492516160011,3,93,112,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,2,0.9933370482622397,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0073200007900595665,1000000000.0,0.0,0.6995121240615845,False,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0009155,0.99908447,0.0]","[-0.2665838,0.43292832,-2.41923189]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.660757839679718,-0.8528206944465637,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,fd3863df,3,0,13,0.0,3,0.0023,-0.7406539916992188,-0.05807140842080116,rulebase,zero,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-0.910892128944397,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6275189518928528,1,93,0,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.9999999435780543,True,False,True,True,True,keqingrl_topk_teacher_v1,6.19858440131793e-08,1000000000.0,0.0,1.9570378065109253,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[-0.15280661,-2.10984445,-3.58035779]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
